,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.31.33.0-255,105,105,40,1377
1,5.6e-05,172.31.33.0-255,105,210,40,1377
2,8.4e-05,172.31.33.0-255,105,315,40,1377
3,0.000326,172.31.33.0-255,90,405,40,1377
4,0.000334,172.31.33.0-255,66,471,40,1377
5,0.000484,172.31.33.0-255,90,561,40,1377
6,0.000491,172.31.33.0-255,66,627,40,1377
7,0.000621,172.31.33.0-255,90,717,40,1377
8,0.000628,172.31.33.0-255,66,783,40,1377
9,0.002442,74.125.24.0-255,66,849,40,1377
10,0.002457,74.125.24.0-255,66,915,40,1377
11,0.002468,172.31.33.0-255,66,981,40,1377
12,0.002758,172.217.194.0-255,66,1047,40,1377
13,0.002777,172.217.194.0-255,66,1113,40,1377
14,0.002781,172.31.33.0-255,66,1179,40,1377
15,0.002933,172.217.194.0-255,66,1245,40,1377
16,0.002952,172.217.194.0-255,66,1311,40,1377
17,0.002955,172.31.33.0-255,66,1377,40,1377
18,0.0,172.31.33.0-255,66,66,40,66
19,0.0,172.217.194.0-255,152,152,40,141248
20,1.5e-05,172.31.33.0-255,66,218,40,141248
21,2.1e-05,172.217.194.0-255,1484,1702,40,141248
22,2.6e-05,172.31.33.0-255,66,1768,40,141248
23,3.6e-05,172.217.194.0-255,2902,4670,40,141248
24,3.9e-05,172.31.33.0-255,66,4736,40,141248
25,4.6e-05,172.217.194.0-255,4320,9056,40,141248
26,4.9e-05,172.31.33.0-255,66,9122,40,141248
27,6.6e-05,172.217.194.0-255,1484,10606,40,141248
28,6.9e-05,172.31.33.0-255,66,10672,40,141248
29,8.3e-05,172.217.194.0-255,10533,21205,40,141248
30,8.5e-05,172.31.33.0-255,66,21271,40,141248
31,9.1e-05,172.217.194.0-255,5738,27009,40,141248
32,9.3e-05,172.31.33.0-255,66,27075,40,141248
33,0.000124,172.217.194.0-255,3961,31036,40,141248
34,0.000126,172.31.33.0-255,66,31102,40,141248
35,0.000379,172.217.194.0-255,1484,32586,40,141248
36,0.000383,172.31.33.0-255,66,32652,40,141248
37,0.000388,172.217.194.0-255,1484,34136,40,141248
38,0.00039,172.31.33.0-255,66,34202,40,141248
39,0.000423,172.217.194.0-255,1484,35686,40,141248
40,0.000425,172.31.33.0-255,66,35752,40,141248
41,0.000432,172.217.194.0-255,5738,41490,40,141248
42,0.000434,172.31.33.0-255,66,41556,40,141248
43,0.000467,172.217.194.0-255,6797,48353,40,141248
44,0.000469,172.31.33.0-255,66,48419,40,141248
45,0.000645,172.217.194.0-255,1484,49903,40,141248
46,0.000649,172.31.33.0-255,66,49969,40,141248
47,0.000654,172.217.194.0-255,2902,52871,40,141248
48,0.000656,172.31.33.0-255,66,52937,40,141248
49,0.000686,172.217.194.0-255,5738,58675,40,141248
50,0.000689,172.31.33.0-255,66,58741,40,141248
51,0.000694,172.217.194.0-255,4320,63061,40,141248
52,0.000696,172.31.33.0-255,66,63127,40,141248
53,0.000731,172.217.194.0-255,9633,72760,40,141248
54,0.000734,172.31.33.0-255,66,72826,40,141248
55,0.000742,172.217.194.0-255,9633,82459,40,141248
56,0.000744,172.31.33.0-255,66,82525,40,141248
57,0.000747,172.217.194.0-255,646,83171,40,141248
58,0.001099,172.31.33.0-255,66,83237,40,141248
59,0.001922,172.217.194.0-255,1484,84721,40,141248
60,0.001932,172.217.194.0-255,2902,87623,40,141248
61,0.001936,172.31.33.0-255,66,87689,40,141248
62,0.00194,172.217.194.0-255,1484,89173,40,141248
63,0.001966,172.217.194.0-255,4320,93493,40,141248
64,0.001967,172.31.33.0-255,66,93559,40,141248
65,0.001989,172.217.194.0-255,2902,96461,40,141248
66,0.001991,172.31.33.0-255,66,96527,40,141248
67,0.002015,172.217.194.0-255,3961,100488,40,141248
68,0.002016,172.31.33.0-255,66,100554,40,141248
69,0.004306,172.217.194.0-255,1484,102038,40,141248
70,0.004324,172.217.194.0-255,4320,106358,40,141248
71,0.004326,172.31.33.0-255,66,106424,40,141248
72,0.006654,172.217.194.0-255,5738,112162,40,141248
73,0.00666,172.31.33.0-255,66,112228,40,141248
74,0.008968,172.217.194.0-255,5738,117966,40,141248
75,0.008975,172.31.33.0-255,66,118032,40,141248
76,0.011274,172.217.194.0-255,5738,123770,40,141248
77,0.011281,172.31.33.0-255,66,123836,40,141248
78,0.013589,172.217.194.0-255,5738,129574,40,141248
79,0.013598,172.31.33.0-255,66,129640,40,141248
80,0.015918,172.217.194.0-255,5738,135378,40,141248
81,0.015925,172.31.33.0-255,66,135444,40,141248
82,0.018253,172.217.194.0-255,5738,141182,40,141248
83,0.01826,172.31.33.0-255,66,141248,40,141248
84,0.0,172.31.33.0-255,105,105,40,459
85,0.000358,172.31.33.0-255,90,195,40,459
86,0.000367,172.31.33.0-255,66,261,40,459
87,0.002437,172.217.194.0-255,66,327,40,459
88,0.002465,172.217.194.0-255,66,393,40,459
89,0.002487,172.31.33.0-255,66,459,40,459
90,0.0,74.125.130.0-255,153,153,40,300795
91,2.8e-05,172.31.33.0-255,66,219,40,300795
92,3.5e-05,74.125.130.0-255,1484,1703,40,300795
93,4e-05,172.31.33.0-255,66,1769,40,300795
94,4.3e-05,74.125.130.0-255,1484,3253,40,300795
95,4.5e-05,172.31.33.0-255,66,3319,40,300795
96,6.8e-05,74.125.130.0-255,2902,6221,40,300795
97,7.1e-05,172.31.33.0-255,66,6287,40,300795
