,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.24.0-255,145,145,68,188714
1,1.5e-05,172.31.40.0-255,66,211,68,188714
2,2.1e-05,74.125.24.0-255,1484,1695,68,188714
3,2.6e-05,172.31.40.0-255,66,1761,68,188714
4,3.1e-05,74.125.24.0-255,2902,4663,68,188714
5,3.4e-05,172.31.40.0-255,66,4729,68,188714
6,4.2e-05,74.125.24.0-255,7156,11885,68,188714
7,4.4e-05,172.31.40.0-255,66,11951,68,188714
8,4.9e-05,74.125.24.0-255,2099,14050,68,188714
9,5.1e-05,172.31.40.0-255,66,14116,68,188714
10,0.000102,74.125.24.0-255,7156,21272,68,188714
11,0.000105,172.31.40.0-255,66,21338,68,188714
12,0.000132,172.31.40.0-255,66,21404,68,188714
13,0.000135,74.125.24.0-255,1125,22529,68,188714
14,0.000137,172.31.40.0-255,66,22595,68,188714
15,0.000244,74.125.24.0-255,1484,24079,68,188714
16,0.000248,172.31.40.0-255,66,24145,68,188714
17,0.000253,74.125.24.0-255,2902,27047,68,188714
18,0.000255,172.31.40.0-255,66,27113,68,188714
19,0.00026,74.125.24.0-255,2902,30015,68,188714
20,0.000262,172.31.40.0-255,66,30081,68,188714
21,0.000281,74.125.24.0-255,2902,32983,68,188714
22,0.000284,172.31.40.0-255,66,33049,68,188714
23,0.000287,74.125.24.0-255,1484,34533,68,188714
24,0.000289,172.31.40.0-255,66,34599,68,188714
25,0.000322,172.31.40.0-255,66,34665,68,188714
26,0.000329,74.125.24.0-255,7156,41821,68,188714
27,0.000331,172.31.40.0-255,66,41887,68,188714
28,0.000385,74.125.24.0-255,2922,44809,68,188714
29,0.000389,172.31.40.0-255,66,44875,68,188714
30,0.000606,74.125.24.0-255,331,45206,68,188714
31,0.000611,172.31.40.0-255,66,45272,68,188714
32,0.000768,74.125.24.0-255,1484,46756,68,188714
33,0.000772,172.31.40.0-255,66,46822,68,188714
34,0.000778,74.125.24.0-255,2902,49724,68,188714
35,0.000781,172.31.40.0-255,66,49790,68,188714
36,0.000787,74.125.24.0-255,5738,55528,68,188714
37,0.000789,172.31.40.0-255,66,55594,68,188714
38,0.000817,74.125.24.0-255,6797,62391,68,188714
39,0.000819,172.31.40.0-255,66,62457,68,188714
40,0.000839,74.125.24.0-255,4320,66777,68,188714
41,0.000842,172.31.40.0-255,66,66843,68,188714
42,0.000854,74.125.24.0-255,2902,69745,68,188714
43,0.000857,172.31.40.0-255,66,69811,68,188714
44,0.000862,74.125.24.0-255,4320,74131,68,188714
45,0.000864,172.31.40.0-255,66,74197,68,188714
46,0.000892,74.125.24.0-255,5379,79576,68,188714
47,0.000895,172.31.40.0-255,66,79642,68,188714
48,0.001509,74.125.24.0-255,1484,81126,68,188714
49,0.001514,172.31.40.0-255,66,81192,68,188714
50,0.001519,74.125.24.0-255,2902,84094,68,188714
51,0.001521,172.31.40.0-255,66,84160,68,188714
52,0.001549,74.125.24.0-255,5738,89898,68,188714
53,0.001551,172.31.40.0-255,66,89964,68,188714
54,0.001563,172.31.40.0-255,66,90030,68,188714
55,0.00158,74.125.24.0-255,2902,92932,68,188714
56,0.001582,172.31.40.0-255,66,92998,68,188714
57,0.001594,172.31.40.0-255,66,93064,68,188714
58,0.001691,74.125.24.0-255,1484,94548,68,188714
59,0.001696,74.125.24.0-255,2902,97450,68,188714
60,0.001699,172.31.40.0-255,66,97516,68,188714
61,0.001744,74.125.24.0-255,5738,103254,68,188714
62,0.001747,74.125.24.0-255,1484,104738,68,188714
63,0.001758,172.31.40.0-255,66,104804,68,188714
64,0.001761,172.31.40.0-255,66,104870,68,188714
65,0.001799,172.31.40.0-255,66,104936,68,188714
66,0.001846,74.125.24.0-255,1484,106420,68,188714
67,0.00185,74.125.24.0-255,1484,107904,68,188714
68,0.001852,172.31.40.0-255,66,107970,68,188714
69,0.001871,74.125.24.0-255,1484,109454,68,188714
70,0.001878,74.125.24.0-255,5738,115192,68,188714
71,0.00188,172.31.40.0-255,66,115258,68,188714
72,0.001886,74.125.24.0-255,4320,119578,68,188714
73,0.001889,172.31.40.0-255,66,119644,68,188714
74,0.001923,172.31.40.0-255,66,119710,68,188714
75,0.001932,172.31.40.0-255,66,119776,68,188714
76,0.002063,74.125.24.0-255,1484,121260,68,188714
77,0.002068,74.125.24.0-255,2902,124162,68,188714
78,0.002077,172.31.40.0-255,66,124228,68,188714
79,0.002084,74.125.24.0-255,5738,129966,68,188714
80,0.002086,172.31.40.0-255,66,130032,68,188714
81,0.002111,74.125.24.0-255,5738,135770,68,188714
82,0.002113,172.31.40.0-255,66,135836,68,188714
83,0.002139,74.125.24.0-255,7156,142992,68,188714
84,0.002141,172.31.40.0-255,66,143058,68,188714
85,0.002154,172.31.40.0-255,66,143124,68,188714
