,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.130.0-255,298,298,10,227350
1,2e-05,172.31.36.0-255,66,364,10,227350
2,6.2e-05,74.125.130.0-255,1484,1848,10,227350
3,6.7e-05,172.31.36.0-255,66,1914,10,227350
4,7.5e-05,74.125.130.0-255,4320,6234,10,227350
5,7.8e-05,172.31.36.0-255,66,6300,10,227350
6,8.1e-05,74.125.130.0-255,1484,7784,10,227350
7,8.4e-05,172.31.36.0-255,66,7850,10,227350
8,9e-05,74.125.130.0-255,2902,10752,10,227350
9,9.3e-05,172.31.36.0-255,66,10818,10,227350
10,0.000101,74.125.130.0-255,6083,16901,10,227350
11,0.000104,172.31.36.0-255,66,16967,10,227350
12,0.00011,74.125.130.0-255,4320,21287,10,227350
13,0.000113,172.31.36.0-255,66,21353,10,227350
14,0.000148,74.125.130.0-255,5738,27091,10,227350
15,0.000151,172.31.36.0-255,66,27157,10,227350
16,0.000156,74.125.130.0-255,3961,31118,10,227350
17,0.000159,172.31.36.0-255,66,31184,10,227350
18,0.000281,74.125.130.0-255,1484,32668,10,227350
19,0.000285,172.31.36.0-255,66,32734,10,227350
20,0.000292,74.125.130.0-255,2902,35636,10,227350
21,0.000295,172.31.36.0-255,66,35702,10,227350
22,0.000298,74.125.130.0-255,1484,37186,10,227350
23,0.000306,172.31.36.0-255,66,37252,10,227350
24,0.000312,74.125.130.0-255,2902,40154,10,227350
25,0.000314,172.31.36.0-255,66,40220,10,227350
26,0.000317,74.125.130.0-255,1484,41704,10,227350
27,0.00032,172.31.36.0-255,66,41770,10,227350
28,0.000357,74.125.130.0-255,4320,46090,10,227350
29,0.000361,172.31.36.0-255,66,46156,10,227350
30,0.000368,74.125.130.0-255,6797,52953,10,227350
31,0.000371,172.31.36.0-255,66,53019,10,227350
32,0.000379,74.125.130.0-255,7156,60175,10,227350
33,0.000382,172.31.36.0-255,66,60241,10,227350
34,0.000409,74.125.130.0-255,5379,65620,10,227350
35,0.000412,172.31.36.0-255,66,65686,10,227350
36,0.00044,74.125.130.0-255,380,66066,10,227350
37,0.000485,74.125.130.0-255,364,66430,10,227350
38,0.000715,74.125.130.0-255,1484,67914,10,227350
39,0.000722,172.31.36.0-255,66,67980,10,227350
40,0.000728,74.125.130.0-255,2902,70882,10,227350
41,0.00073,172.31.36.0-255,66,70948,10,227350
42,0.000763,74.125.130.0-255,5738,76686,10,227350
43,0.000767,172.31.36.0-255,66,76752,10,227350
44,0.000772,74.125.130.0-255,4320,81072,10,227350
45,0.000774,172.31.36.0-255,66,81138,10,227350
46,0.000815,74.125.130.0-255,5738,86876,10,227350
47,0.00082,74.125.130.0-255,5738,92614,10,227350
48,0.000832,172.31.36.0-255,66,92680,10,227350
49,0.000835,172.31.36.0-255,66,92746,10,227350
50,0.000844,74.125.130.0-255,4320,97066,10,227350
51,0.000846,172.31.36.0-255,66,97132,10,227350
52,0.000879,74.125.130.0-255,2902,100034,10,227350
53,0.000883,172.31.36.0-255,66,100100,10,227350
54,0.000887,74.125.130.0-255,766,100866,10,227350
55,0.000958,74.125.130.0-255,1484,102350,10,227350
