,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.24.0-255,145,145,68,258362
1,1.5e-05,172.31.40.0-255,66,211,68,258362
2,2.1e-05,74.125.24.0-255,1484,1695,68,258362
3,2.6e-05,172.31.40.0-255,66,1761,68,258362
4,3.1e-05,74.125.24.0-255,2902,4663,68,258362
5,3.4e-05,172.31.40.0-255,66,4729,68,258362
6,4.2e-05,74.125.24.0-255,7156,11885,68,258362
7,4.4e-05,172.31.40.0-255,66,11951,68,258362
8,4.9e-05,74.125.24.0-255,2099,14050,68,258362
9,5.1e-05,172.31.40.0-255,66,14116,68,258362
10,0.000102,74.125.24.0-255,7156,21272,68,258362
11,0.000105,172.31.40.0-255,66,21338,68,258362
12,0.000132,172.31.40.0-255,66,21404,68,258362
13,0.000135,74.125.24.0-255,1125,22529,68,258362
14,0.000137,172.31.40.0-255,66,22595,68,258362
15,0.000244,74.125.24.0-255,1484,24079,68,258362
16,0.000248,172.31.40.0-255,66,24145,68,258362
17,0.000253,74.125.24.0-255,2902,27047,68,258362
18,0.000255,172.31.40.0-255,66,27113,68,258362
19,0.00026,74.125.24.0-255,2902,30015,68,258362
20,0.000262,172.31.40.0-255,66,30081,68,258362
21,0.000281,74.125.24.0-255,2902,32983,68,258362
22,0.000284,172.31.40.0-255,66,33049,68,258362
23,0.000287,74.125.24.0-255,1484,34533,68,258362
24,0.000289,172.31.40.0-255,66,34599,68,258362
25,0.000322,172.31.40.0-255,66,34665,68,258362
26,0.000329,74.125.24.0-255,7156,41821,68,258362
27,0.000331,172.31.40.0-255,66,41887,68,258362
28,0.000385,74.125.24.0-255,2922,44809,68,258362
29,0.000389,172.31.40.0-255,66,44875,68,258362
30,0.000606,74.125.24.0-255,331,45206,68,258362
31,0.000611,172.31.40.0-255,66,45272,68,258362
32,0.000768,74.125.24.0-255,1484,46756,68,258362
33,0.000772,172.31.40.0-255,66,46822,68,258362
34,0.000778,74.125.24.0-255,2902,49724,68,258362
35,0.000781,172.31.40.0-255,66,49790,68,258362
36,0.000787,74.125.24.0-255,5738,55528,68,258362
37,0.000789,172.31.40.0-255,66,55594,68,258362
38,0.000817,74.125.24.0-255,6797,62391,68,258362
39,0.000819,172.31.40.0-255,66,62457,68,258362
40,0.000839,74.125.24.0-255,4320,66777,68,258362
41,0.000842,172.31.40.0-255,66,66843,68,258362
42,0.000854,74.125.24.0-255,2902,69745,68,258362
43,0.000857,172.31.40.0-255,66,69811,68,258362
44,0.000862,74.125.24.0-255,4320,74131,68,258362
45,0.000864,172.31.40.0-255,66,74197,68,258362
46,0.000892,74.125.24.0-255,5379,79576,68,258362
47,0.000895,172.31.40.0-255,66,79642,68,258362
48,0.001509,74.125.24.0-255,1484,81126,68,258362
49,0.001514,172.31.40.0-255,66,81192,68,258362
50,0.001519,74.125.24.0-255,2902,84094,68,258362
51,0.001521,172.31.40.0-255,66,84160,68,258362
52,0.001549,74.125.24.0-255,5738,89898,68,258362
53,0.001551,172.31.40.0-255,66,89964,68,258362
54,0.001563,172.31.40.0-255,66,90030,68,258362
55,0.00158,74.125.24.0-255,2902,92932,68,258362
56,0.001582,172.31.40.0-255,66,92998,68,258362
57,0.001594,172.31.40.0-255,66,93064,68,258362
58,0.001691,74.125.24.0-255,1484,94548,68,258362
59,0.001696,74.125.24.0-255,2902,97450,68,258362
60,0.001699,172.31.40.0-255,66,97516,68,258362
61,0.001744,74.125.24.0-255,5738,103254,68,258362
62,0.001747,74.125.24.0-255,1484,104738,68,258362
63,0.001758,172.31.40.0-255,66,104804,68,258362
64,0.001761,172.31.40.0-255,66,104870,68,258362
65,0.001799,172.31.40.0-255,66,104936,68,258362
66,0.001846,74.125.24.0-255,1484,106420,68,258362
67,0.00185,74.125.24.0-255,1484,107904,68,258362
68,0.001852,172.31.40.0-255,66,107970,68,258362
69,0.001871,74.125.24.0-255,1484,109454,68,258362
70,0.001878,74.125.24.0-255,5738,115192,68,258362
71,0.00188,172.31.40.0-255,66,115258,68,258362
72,0.001886,74.125.24.0-255,4320,119578,68,258362
73,0.001889,172.31.40.0-255,66,119644,68,258362
74,0.001923,172.31.40.0-255,66,119710,68,258362
75,0.001932,172.31.40.0-255,66,119776,68,258362
76,0.002063,74.125.24.0-255,1484,121260,68,258362
77,0.002068,74.125.24.0-255,2902,124162,68,258362
78,0.002077,172.31.40.0-255,66,124228,68,258362
79,0.002084,74.125.24.0-255,5738,129966,68,258362
80,0.002086,172.31.40.0-255,66,130032,68,258362
81,0.002111,74.125.24.0-255,5738,135770,68,258362
82,0.002113,172.31.40.0-255,66,135836,68,258362
83,0.002139,74.125.24.0-255,7156,142992,68,258362
84,0.002141,172.31.40.0-255,66,143058,68,258362
85,0.002154,172.31.40.0-255,66,143124,68,258362
86,0.002196,74.125.24.0-255,1484,144608,68,258362
87,0.002201,74.125.24.0-255,2902,147510,68,258362
88,0.002204,172.31.40.0-255,66,147576,68,258362
89,0.002228,74.125.24.0-255,5738,153314,68,258362
90,0.002231,172.31.40.0-255,66,153380,68,258362
91,0.002237,74.125.24.0-255,5738,159118,68,258362
92,0.002239,172.31.40.0-255,66,159184,68,258362
93,0.002285,172.31.40.0-255,66,159250,68,258362
94,0.002291,74.125.24.0-255,5020,164270,68,258362
95,0.002293,172.31.40.0-255,66,164336,68,258362
96,0.002364,74.125.24.0-255,1484,165820,68,258362
97,0.002369,74.125.24.0-255,2902,168722,68,258362
98,0.002372,172.31.40.0-255,66,168788,68,258362
99,0.002395,74.125.24.0-255,5738,174526,68,258362
100,0.002398,172.31.40.0-255,66,174592,68,258362
101,0.002426,172.31.40.0-255,66,174658,68,258362
102,0.002437,172.31.40.0-255,66,174724,68,258362
103,0.002479,74.125.24.0-255,2184,176908,68,258362
104,0.002483,172.31.40.0-255,66,176974,68,258362
105,0.004942,74.125.24.0-255,2902,179876,68,258362
106,0.00496,172.31.40.0-255,66,179942,68,258362
107,0.004982,74.125.24.0-255,2902,182844,68,258362
108,0.004985,172.31.40.0-255,66,182910,68,258362
109,0.007495,74.125.24.0-255,5738,188648,68,258362
110,0.007504,172.31.40.0-255,66,188714,68,258362
111,0.010092,74.125.24.0-255,5738,194452,68,258362
112,0.0101,172.31.40.0-255,66,194518,68,258362
113,0.01262,74.125.24.0-255,5738,200256,68,258362
114,0.012628,172.31.40.0-255,66,200322,68,258362
115,0.015165,74.125.24.0-255,5738,206060,68,258362
116,0.015181,172.31.40.0-255,66,206126,68,258362
117,0.017696,74.125.24.0-255,5738,211864,68,258362
118,0.017707,172.31.40.0-255,66,211930,68,258362
119,0.020229,74.125.24.0-255,5738,217668,68,258362
120,0.020235,172.31.40.0-255,66,217734,68,258362
121,0.022733,74.125.24.0-255,5738,223472,68,258362
122,0.022741,172.31.40.0-255,66,223538,68,258362
123,0.025262,74.125.24.0-255,5738,229276,68,258362
124,0.025272,172.31.40.0-255,66,229342,68,258362
125,0.02778,74.125.24.0-255,5738,235080,68,258362
126,0.027788,172.31.40.0-255,66,235146,68,258362
127,0.030292,74.125.24.0-255,5738,240884,68,258362
128,0.030302,172.31.40.0-255,66,240950,68,258362
129,0.032807,74.125.24.0-255,5738,246688,68,258362
130,0.032818,172.31.40.0-255,66,246754,68,258362
131,0.035344,74.125.24.0-255,5738,252492,68,258362
132,0.035354,172.31.40.0-255,66,252558,68,258362
133,0.037905,74.125.24.0-255,5738,258296,68,258362
134,0.037922,172.31.40.0-255,66,258362,68,258362
135,0.0,172.217.194.0-255,155,155,68,221104
136,1.6e-05,172.31.40.0-255,66,221,68,221104
137,2.3e-05,172.217.194.0-255,1484,1705,68,221104
138,2.7e-05,172.31.40.0-255,66,1771,68,221104
139,3.2e-05,172.217.194.0-255,2902,4673,68,221104
140,3.6e-05,172.31.40.0-255,66,4739,68,221104
141,4.3e-05,172.217.194.0-255,7156,11895,68,221104
142,4.7e-05,172.31.40.0-255,66,11961,68,221104
143,5.2e-05,172.217.194.0-255,2032,13993,68,221104
144,5.5e-05,172.31.40.0-255,66,14059,68,221104
