,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.24.0-255,66,66,68,1296
1,0.029368,172.31.40.0-255,74,140,68,1296
2,0.031389,157.240.13.0-255,74,214,68,1296
3,0.03141,172.31.40.0-255,66,280,68,1296
4,0.037283,172.31.40.0-255,606,886,68,1296
5,0.039299,157.240.13.0-255,66,952,68,1296
6,0.039596,157.240.13.0-255,278,1230,68,1296
7,0.039608,172.31.40.0-255,66,1296,68,1296
8,0.0,172.31.40.0-255,130,130,68,1644
9,0.001596,157.240.7.0-255,230,360,68,1644
10,0.001639,157.240.7.0-255,140,500,68,1644
11,0.002859,172.31.40.0-255,66,566,68,1644
12,0.003358,172.31.40.0-255,236,802,68,1644
13,0.003387,172.31.40.0-255,569,1371,68,1644
14,0.004019,172.31.40.0-255,97,1468,68,1644
15,0.004814,157.240.7.0-255,66,1534,68,1644
16,0.005155,157.240.7.0-255,110,1644,68,1644
17,0.0,172.217.26.0-255,74,74,68,3918
18,1.8e-05,172.31.40.0-255,66,140,68,3918
19,0.000273,74.125.24.0-255,66,206,68,3918
20,0.000283,172.31.40.0-255,66,272,68,3918
21,0.009143,172.31.40.0-255,583,855,68,3918
22,0.011105,172.217.26.0-255,66,921,68,3918
23,0.012286,172.31.40.0-255,66,987,68,3918
24,0.033474,172.31.40.0-255,74,1061,68,3918
25,0.033686,172.31.40.0-255,130,1191,68,3918
26,0.034399,172.31.40.0-255,236,1427,68,3918
27,0.034425,172.31.40.0-255,921,2348,68,3918
28,0.035304,172.31.40.0-255,97,2445,68,3918
29,0.03596,172.217.26.0-255,630,3075,68,3918
30,0.036371,172.217.26.0-255,66,3141,68,3918
31,0.036378,172.217.26.0-255,97,3238,68,3918
32,0.038505,172.217.26.0-255,478,3716,68,3918
33,0.038525,172.217.26.0-255,97,3813,68,3918
34,0.038581,172.217.26.0-255,105,3918,68,3918
35,0.0,172.31.40.0-255,74,74,68,3027
36,0.002052,157.240.13.0-255,74,148,68,3027
37,0.002074,172.31.40.0-255,66,214,68,3027
38,0.004358,172.31.40.0-255,606,820,68,3027
39,0.006381,157.240.13.0-255,66,886,68,3027
40,0.006691,157.240.13.0-255,278,1164,68,3027
41,0.006701,172.31.40.0-255,66,1230,68,3027
42,0.007372,172.31.40.0-255,130,1360,68,3027
43,0.008753,172.31.40.0-255,236,1596,68,3027
44,0.008782,172.31.40.0-255,568,2164,68,3027
45,0.009461,157.240.13.0-255,230,2394,68,3027
46,0.009515,157.240.13.0-255,140,2534,68,3027
47,0.009555,172.31.40.0-255,66,2600,68,3027
48,0.009587,172.31.40.0-255,97,2697,68,3027
49,0.010795,157.240.13.0-255,66,2763,68,3027
50,0.010804,157.240.13.0-255,97,2860,68,3027
51,0.011075,157.240.13.0-255,101,2961,68,3027
52,0.011482,172.31.40.0-255,66,3027,68,3027
53,0.0,157.240.7.0-255,74,74,68,2955
54,2.1e-05,172.31.40.0-255,66,140,68,2955
55,0.005205,172.31.40.0-255,606,746,68,2955
56,0.006942,157.240.7.0-255,66,812,68,2955
57,0.007247,157.240.7.0-255,278,1090,68,2955
58,0.007274,172.31.40.0-255,66,1156,68,2955
59,0.007811,172.31.40.0-255,130,1286,68,2955
60,0.009664,157.240.7.0-255,230,1516,68,2955
61,0.009718,157.240.7.0-255,140,1656,68,2955
62,0.009968,172.31.40.0-255,66,1722,68,2955
63,0.011193,172.31.40.0-255,236,1958,68,2955
64,0.01122,172.31.40.0-255,570,2528,68,2955
65,0.011857,172.31.40.0-255,97,2625,68,2955
66,0.012933,157.240.7.0-255,66,2691,68,2955
67,0.012964,157.240.7.0-255,97,2788,68,2955
68,0.013299,157.240.7.0-255,101,2889,68,2955
